value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
39.27525024414063,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T00:00:00Z,2025-11-11T05:45:00+05:45,2025-11-11T01:00:00Z,2025-11-11T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T00:00:00Z,2025-11-11T05:45:00+05:45,2025-11-11T01:00:00Z,2025-11-11T06:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
54.68720798492431,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T01:00:00Z,2025-11-11T06:45:00+05:45,2025-11-11T02:00:00Z,2025-11-11T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T01:00:00Z,2025-11-11T06:45:00+05:45,2025-11-11T02:00:00Z,2025-11-11T07:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
67.98691635131836,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T02:00:00Z,2025-11-11T07:45:00+05:45,2025-11-11T03:00:00Z,2025-11-11T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T02:00:00Z,2025-11-11T07:45:00+05:45,2025-11-11T03:00:00Z,2025-11-11T08:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
48.737541643778485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T03:00:00Z,2025-11-11T08:45:00+05:45,2025-11-11T04:00:00Z,2025-11-11T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T03:00:00Z,2025-11-11T08:45:00+05:45,2025-11-11T04:00:00Z,2025-11-11T09:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
35.5381946987576,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T04:00:00Z,2025-11-11T09:45:00+05:45,2025-11-11T05:00:00Z,2025-11-11T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T04:00:00Z,2025-11-11T09:45:00+05:45,2025-11-11T05:00:00Z,2025-11-11T10:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
36.56848622428047,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T05:00:00Z,2025-11-11T10:45:00+05:45,2025-11-11T06:00:00Z,2025-11-11T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T05:00:00Z,2025-11-11T10:45:00+05:45,2025-11-11T06:00:00Z,2025-11-11T11:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
30.937763833999636,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T06:00:00Z,2025-11-11T11:45:00+05:45,2025-11-11T07:00:00Z,2025-11-11T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T06:00:00Z,2025-11-11T11:45:00+05:45,2025-11-11T07:00:00Z,2025-11-11T12:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
25.031333335240678,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T07:00:00Z,2025-11-11T12:45:00+05:45,2025-11-11T08:00:00Z,2025-11-11T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T07:00:00Z,2025-11-11T12:45:00+05:45,2025-11-11T08:00:00Z,2025-11-11T13:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
21.52933331065708,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T08:00:00Z,2025-11-11T13:45:00+05:45,2025-11-11T09:00:00Z,2025-11-11T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T08:00:00Z,2025-11-11T13:45:00+05:45,2025-11-11T09:00:00Z,2025-11-11T14:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
21.248850005467734,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T09:00:00Z,2025-11-11T14:45:00+05:45,2025-11-11T10:00:00Z,2025-11-11T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T09:00:00Z,2025-11-11T14:45:00+05:45,2025-11-11T10:00:00Z,2025-11-11T15:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
23.29333332379659,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T10:00:00Z,2025-11-11T15:45:00+05:45,2025-11-11T11:00:00Z,2025-11-11T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T10:00:00Z,2025-11-11T15:45:00+05:45,2025-11-11T11:00:00Z,2025-11-11T16:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
29.834930608007642,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T11:00:00Z,2025-11-11T16:45:00+05:45,2025-11-11T12:00:00Z,2025-11-11T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T11:00:00Z,2025-11-11T16:45:00+05:45,2025-11-11T12:00:00Z,2025-11-11T17:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
49.138916651407875,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T12:00:00Z,2025-11-11T17:45:00+05:45,2025-11-11T13:00:00Z,2025-11-11T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T12:00:00Z,2025-11-11T17:45:00+05:45,2025-11-11T13:00:00Z,2025-11-11T18:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
37.62325000762939,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T13:00:00Z,2025-11-11T18:45:00+05:45,2025-11-11T14:00:00Z,2025-11-11T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T13:00:00Z,2025-11-11T18:45:00+05:45,2025-11-11T14:00:00Z,2025-11-11T19:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
44.44150009155273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T14:00:00Z,2025-11-11T19:45:00+05:45,2025-11-11T15:00:00Z,2025-11-11T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T14:00:00Z,2025-11-11T19:45:00+05:45,2025-11-11T15:00:00Z,2025-11-11T20:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
32.506416681077745,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T15:00:00Z,2025-11-11T20:45:00+05:45,2025-11-11T16:00:00Z,2025-11-11T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T15:00:00Z,2025-11-11T20:45:00+05:45,2025-11-11T16:00:00Z,2025-11-11T21:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
38.03900000254314,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T16:00:00Z,2025-11-11T21:45:00+05:45,2025-11-11T17:00:00Z,2025-11-11T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T16:00:00Z,2025-11-11T21:45:00+05:45,2025-11-11T17:00:00Z,2025-11-11T22:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
30.35912490685781,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T17:00:00Z,2025-11-11T22:45:00+05:45,2025-11-11T18:00:00Z,2025-11-11T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T17:00:00Z,2025-11-11T22:45:00+05:45,2025-11-11T18:00:00Z,2025-11-11T23:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
27.884500058492026,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T18:00:00Z,2025-11-11T23:45:00+05:45,2025-11-11T19:00:00Z,2025-11-12T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T18:00:00Z,2025-11-11T23:45:00+05:45,2025-11-11T19:00:00Z,2025-11-12T00:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
29.283361111746895,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T19:00:00Z,2025-11-12T00:45:00+05:45,2025-11-11T20:00:00Z,2025-11-12T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T19:00:00Z,2025-11-12T00:45:00+05:45,2025-11-11T20:00:00Z,2025-11-12T01:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
26.525333340962728,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T20:00:00Z,2025-11-12T01:45:00+05:45,2025-11-11T21:00:00Z,2025-11-12T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T20:00:00Z,2025-11-12T01:45:00+05:45,2025-11-11T21:00:00Z,2025-11-12T02:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
30.17099994818369,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T21:00:00Z,2025-11-12T02:45:00+05:45,2025-11-11T22:00:00Z,2025-11-12T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T21:00:00Z,2025-11-12T02:45:00+05:45,2025-11-11T22:00:00Z,2025-11-12T03:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
28.377666664123534,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T22:00:00Z,2025-11-12T03:45:00+05:45,2025-11-11T23:00:00Z,2025-11-12T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T22:00:00Z,2025-11-12T03:45:00+05:45,2025-11-11T23:00:00Z,2025-11-12T04:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
28.84116663138072,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-11T23:00:00Z,2025-11-12T04:45:00+05:45,2025-11-12T00:00:00Z,2025-11-12T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-11T23:00:00Z,2025-11-12T04:45:00+05:45,2025-11-12T00:00:00Z,2025-11-12T05:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
42.95066680908203,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T00:00:00Z,2025-11-12T05:45:00+05:45,2025-11-12T01:00:00Z,2025-11-12T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T00:00:00Z,2025-11-12T05:45:00+05:45,2025-11-12T01:00:00Z,2025-11-12T06:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
63.97204176584881,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T01:00:00Z,2025-11-12T06:45:00+05:45,2025-11-12T02:00:00Z,2025-11-12T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T01:00:00Z,2025-11-12T06:45:00+05:45,2025-11-12T02:00:00Z,2025-11-12T07:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
104.20493945497455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T02:00:00Z,2025-11-12T07:45:00+05:45,2025-11-12T03:00:00Z,2025-11-12T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T02:00:00Z,2025-11-12T07:45:00+05:45,2025-11-12T03:00:00Z,2025-11-12T08:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
36.53033336003622,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T03:00:00Z,2025-11-12T08:45:00+05:45,2025-11-12T04:00:00Z,2025-11-12T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T03:00:00Z,2025-11-12T08:45:00+05:45,2025-11-12T04:00:00Z,2025-11-12T09:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
32.12681934833527,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T04:00:00Z,2025-11-12T09:45:00+05:45,2025-11-12T05:00:00Z,2025-11-12T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T04:00:00Z,2025-11-12T09:45:00+05:45,2025-11-12T05:00:00Z,2025-11-12T10:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
28.07925000190735,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T05:00:00Z,2025-11-12T10:45:00+05:45,2025-11-12T06:00:00Z,2025-11-12T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T05:00:00Z,2025-11-12T10:45:00+05:45,2025-11-12T06:00:00Z,2025-11-12T11:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
51.64433339436848,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T12:00:00Z,2025-11-12T17:45:00+05:45,2025-11-12T13:00:00Z,2025-11-12T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T12:00:00Z,2025-11-12T17:45:00+05:45,2025-11-12T13:00:00Z,2025-11-12T18:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
38.90704151789347,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T13:00:00Z,2025-11-12T18:45:00+05:45,2025-11-12T14:00:00Z,2025-11-12T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T13:00:00Z,2025-11-12T18:45:00+05:45,2025-11-12T14:00:00Z,2025-11-12T19:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
30.12216663360596,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T14:00:00Z,2025-11-12T19:45:00+05:45,2025-11-12T15:00:00Z,2025-11-12T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T14:00:00Z,2025-11-12T19:45:00+05:45,2025-11-12T15:00:00Z,2025-11-12T20:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
38.23937477270762,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T15:00:00Z,2025-11-12T20:45:00+05:45,2025-11-12T16:00:00Z,2025-11-12T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T15:00:00Z,2025-11-12T20:45:00+05:45,2025-11-12T16:00:00Z,2025-11-12T21:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
33.2353333791097,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T16:00:00Z,2025-11-12T21:45:00+05:45,2025-11-12T17:00:00Z,2025-11-12T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T16:00:00Z,2025-11-12T21:45:00+05:45,2025-11-12T17:00:00Z,2025-11-12T22:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
36.20850006739298,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T17:00:00Z,2025-11-12T22:45:00+05:45,2025-11-12T18:00:00Z,2025-11-12T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T17:00:00Z,2025-11-12T22:45:00+05:45,2025-11-12T18:00:00Z,2025-11-12T23:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
42.79427786933051,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T18:00:00Z,2025-11-12T23:45:00+05:45,2025-11-12T19:00:00Z,2025-11-13T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T18:00:00Z,2025-11-12T23:45:00+05:45,2025-11-12T19:00:00Z,2025-11-13T00:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
38.913500213623045,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T19:00:00Z,2025-11-13T00:45:00+05:45,2025-11-12T20:00:00Z,2025-11-13T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T19:00:00Z,2025-11-13T00:45:00+05:45,2025-11-12T20:00:00Z,2025-11-13T01:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
46.75220826466878,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T20:00:00Z,2025-11-13T01:45:00+05:45,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T20:00:00Z,2025-11-13T01:45:00+05:45,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
30.952583233515423,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
33.83845848242442,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
32.66166642506918,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
39.56487852154356,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
50.60863922966851,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
41.66711112128363,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
36.2287778324551,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
31.188166581259836,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,2025-11-13T05:00:00Z,2025-11-13T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,2025-11-13T05:00:00Z,2025-11-13T10:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
29.532816623051964,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T06:00:00Z,2025-11-13T11:45:00+05:45,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T06:00:00Z,2025-11-13T11:45:00+05:45,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
26.69574999809265,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
26.97431944476234,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
28.378513884544375,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
31.60583332379659,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
41.13616663614909,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
103.25,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
55.761166636149085,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
39.986000061035156,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
39.623454145951705,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
50.5866362138228,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
56.356597412957086,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
34.562041664123534,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
36.48333374948213,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
36.53415148185961,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,2025-11-13T21:00:00Z,2025-11-14T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,2025-11-13T21:00:00Z,2025-11-14T02:45:00+05:45,6095642,CEN-SR-08/ Birendranagar Municipality,28.595355,81.62317
