value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
79.08333333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T00:00:00Z,2025-12-15T05:45:00+05:45,2025-12-15T01:00:00Z,2025-12-15T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T00:00:00Z,2025-12-15T05:45:00+05:45,2025-12-15T01:00:00Z,2025-12-15T06:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
87.42516657511392,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T01:00:00Z,2025-12-15T06:45:00+05:45,2025-12-15T02:00:00Z,2025-12-15T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T01:00:00Z,2025-12-15T06:45:00+05:45,2025-12-15T02:00:00Z,2025-12-15T07:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
114.06999969482422,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T02:00:00Z,2025-12-15T07:45:00+05:45,2025-12-15T03:00:00Z,2025-12-15T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T02:00:00Z,2025-12-15T07:45:00+05:45,2025-12-15T03:00:00Z,2025-12-15T08:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
146.486333211263,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T03:00:00Z,2025-12-15T08:45:00+05:45,2025-12-15T04:00:00Z,2025-12-15T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T03:00:00Z,2025-12-15T08:45:00+05:45,2025-12-15T04:00:00Z,2025-12-15T09:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
135.95583318074543,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T04:00:00Z,2025-12-15T09:45:00+05:45,2025-12-15T05:00:00Z,2025-12-15T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T04:00:00Z,2025-12-15T09:45:00+05:45,2025-12-15T05:00:00Z,2025-12-15T10:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
107.25616633097331,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T05:00:00Z,2025-12-15T10:45:00+05:45,2025-12-15T06:00:00Z,2025-12-15T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T05:00:00Z,2025-12-15T10:45:00+05:45,2025-12-15T06:00:00Z,2025-12-15T11:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
84.9413335164388,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T06:00:00Z,2025-12-15T11:45:00+05:45,2025-12-15T07:00:00Z,2025-12-15T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T06:00:00Z,2025-12-15T11:45:00+05:45,2025-12-15T07:00:00Z,2025-12-15T12:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
38.31099983851115,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T07:00:00Z,2025-12-15T12:45:00+05:45,2025-12-15T08:00:00Z,2025-12-15T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T07:00:00Z,2025-12-15T12:45:00+05:45,2025-12-15T08:00:00Z,2025-12-15T13:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
36.21383333206177,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T08:00:00Z,2025-12-15T13:45:00+05:45,2025-12-15T09:00:00Z,2025-12-15T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T08:00:00Z,2025-12-15T13:45:00+05:45,2025-12-15T09:00:00Z,2025-12-15T14:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
33.43566691080729,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T09:00:00Z,2025-12-15T14:45:00+05:45,2025-12-15T10:00:00Z,2025-12-15T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T09:00:00Z,2025-12-15T14:45:00+05:45,2025-12-15T10:00:00Z,2025-12-15T15:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
34.38866662979126,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T10:00:00Z,2025-12-15T15:45:00+05:45,2025-12-15T11:00:00Z,2025-12-15T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T10:00:00Z,2025-12-15T15:45:00+05:45,2025-12-15T11:00:00Z,2025-12-15T16:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
43.10549999872844,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T11:00:00Z,2025-12-15T16:45:00+05:45,2025-12-15T12:00:00Z,2025-12-15T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T11:00:00Z,2025-12-15T16:45:00+05:45,2025-12-15T12:00:00Z,2025-12-15T17:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
52.52533315022786,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T12:00:00Z,2025-12-15T17:45:00+05:45,2025-12-15T13:00:00Z,2025-12-15T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T12:00:00Z,2025-12-15T17:45:00+05:45,2025-12-15T13:00:00Z,2025-12-15T18:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
81.71666666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T13:00:00Z,2025-12-15T18:45:00+05:45,2025-12-15T14:00:00Z,2025-12-15T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T13:00:00Z,2025-12-15T18:45:00+05:45,2025-12-15T14:00:00Z,2025-12-15T19:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
103.34166666666668,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T14:00:00Z,2025-12-15T19:45:00+05:45,2025-12-15T15:00:00Z,2025-12-15T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T14:00:00Z,2025-12-15T19:45:00+05:45,2025-12-15T15:00:00Z,2025-12-15T20:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
125.97166697184242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T15:00:00Z,2025-12-15T20:45:00+05:45,2025-12-15T16:00:00Z,2025-12-15T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T15:00:00Z,2025-12-15T20:45:00+05:45,2025-12-15T16:00:00Z,2025-12-15T21:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
98.13850021362305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T16:00:00Z,2025-12-15T21:45:00+05:45,2025-12-15T17:00:00Z,2025-12-15T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T16:00:00Z,2025-12-15T21:45:00+05:45,2025-12-15T17:00:00Z,2025-12-15T22:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
91.8918332417806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T17:00:00Z,2025-12-15T22:45:00+05:45,2025-12-15T18:00:00Z,2025-12-15T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T17:00:00Z,2025-12-15T22:45:00+05:45,2025-12-15T18:00:00Z,2025-12-15T23:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
93.7254997253418,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T18:00:00Z,2025-12-15T23:45:00+05:45,2025-12-15T19:00:00Z,2025-12-16T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T18:00:00Z,2025-12-15T23:45:00+05:45,2025-12-15T19:00:00Z,2025-12-16T00:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
84.10266672770182,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T19:00:00Z,2025-12-16T00:45:00+05:45,2025-12-15T20:00:00Z,2025-12-16T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T19:00:00Z,2025-12-16T00:45:00+05:45,2025-12-15T20:00:00Z,2025-12-16T01:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
70.92466684977214,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T20:00:00Z,2025-12-16T01:45:00+05:45,2025-12-15T21:00:00Z,2025-12-16T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T20:00:00Z,2025-12-16T01:45:00+05:45,2025-12-15T21:00:00Z,2025-12-16T02:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
65.53916651407876,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T21:00:00Z,2025-12-16T02:45:00+05:45,2025-12-15T22:00:00Z,2025-12-16T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T21:00:00Z,2025-12-16T02:45:00+05:45,2025-12-15T22:00:00Z,2025-12-16T03:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
59.1306666056315,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T22:00:00Z,2025-12-16T03:45:00+05:45,2025-12-15T23:00:00Z,2025-12-16T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T22:00:00Z,2025-12-16T03:45:00+05:45,2025-12-15T23:00:00Z,2025-12-16T04:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
61.45533345540364,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-15T23:00:00Z,2025-12-16T04:45:00+05:45,2025-12-16T00:00:00Z,2025-12-16T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-15T23:00:00Z,2025-12-16T04:45:00+05:45,2025-12-16T00:00:00Z,2025-12-16T05:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
74.56616694132488,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T00:00:00Z,2025-12-16T05:45:00+05:45,2025-12-16T01:00:00Z,2025-12-16T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T00:00:00Z,2025-12-16T05:45:00+05:45,2025-12-16T01:00:00Z,2025-12-16T06:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
88.44950027465819,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T01:00:00Z,2025-12-16T06:45:00+05:45,2025-12-16T02:00:00Z,2025-12-16T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T01:00:00Z,2025-12-16T06:45:00+05:45,2025-12-16T02:00:00Z,2025-12-16T07:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
106.82766672770181,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T02:00:00Z,2025-12-16T07:45:00+05:45,2025-12-16T03:00:00Z,2025-12-16T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T02:00:00Z,2025-12-16T07:45:00+05:45,2025-12-16T03:00:00Z,2025-12-16T08:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
126.15066630045573,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T03:00:00Z,2025-12-16T08:45:00+05:45,2025-12-16T04:00:00Z,2025-12-16T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T03:00:00Z,2025-12-16T08:45:00+05:45,2025-12-16T04:00:00Z,2025-12-16T09:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
105.1301668802897,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T04:00:00Z,2025-12-16T09:45:00+05:45,2025-12-16T05:00:00Z,2025-12-16T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T04:00:00Z,2025-12-16T09:45:00+05:45,2025-12-16T05:00:00Z,2025-12-16T10:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
78.89766642252604,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T05:00:00Z,2025-12-16T10:45:00+05:45,2025-12-16T06:00:00Z,2025-12-16T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T05:00:00Z,2025-12-16T10:45:00+05:45,2025-12-16T06:00:00Z,2025-12-16T11:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
56.43616663614909,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T06:00:00Z,2025-12-16T11:45:00+05:45,2025-12-16T07:00:00Z,2025-12-16T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T06:00:00Z,2025-12-16T11:45:00+05:45,2025-12-16T07:00:00Z,2025-12-16T12:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
48.11133321126301,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T07:00:00Z,2025-12-16T12:45:00+05:45,2025-12-16T08:00:00Z,2025-12-16T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T07:00:00Z,2025-12-16T12:45:00+05:45,2025-12-16T08:00:00Z,2025-12-16T13:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
48.626625251770015,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T08:00:00Z,2025-12-16T13:45:00+05:45,2025-12-16T09:00:00Z,2025-12-16T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T08:00:00Z,2025-12-16T13:45:00+05:45,2025-12-16T09:00:00Z,2025-12-16T14:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
41.53844468858507,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-16T09:00:00Z,2025-12-16T14:45:00+05:45,2025-12-16T10:00:00Z,2025-12-16T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-16T09:00:00Z,2025-12-16T14:45:00+05:45,2025-12-16T10:00:00Z,2025-12-16T15:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
91.72533315022787,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T04:00:00Z,2025-12-18T09:45:00+05:45,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T04:00:00Z,2025-12-18T09:45:00+05:45,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
102.35266672770183,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
112.84150009155273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
89.37309070933948,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
57.08949966430665,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
43.94433339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
45.04683354695638,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
58.644666544596355,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
104.43949966430665,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
125.77583287556966,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
159.14633305867514,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
164.25299987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
154.06716639200846,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,2025-12-18T17:00:00Z,2025-12-18T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,2025-12-18T17:00:00Z,2025-12-18T22:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
131.61699981689455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T17:00:00Z,2025-12-18T22:45:00+05:45,2025-12-18T18:00:00Z,2025-12-18T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T17:00:00Z,2025-12-18T22:45:00+05:45,2025-12-18T18:00:00Z,2025-12-18T23:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
121.38583348592122,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T18:00:00Z,2025-12-18T23:45:00+05:45,2025-12-18T19:00:00Z,2025-12-19T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T18:00:00Z,2025-12-18T23:45:00+05:45,2025-12-18T19:00:00Z,2025-12-19T00:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
102.2495002746582,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T19:00:00Z,2025-12-19T00:45:00+05:45,2025-12-18T20:00:00Z,2025-12-19T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T19:00:00Z,2025-12-19T00:45:00+05:45,2025-12-18T20:00:00Z,2025-12-19T01:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
97.45670846303305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T20:00:00Z,2025-12-19T01:45:00+05:45,2025-12-18T21:00:00Z,2025-12-19T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T20:00:00Z,2025-12-19T01:45:00+05:45,2025-12-18T21:00:00Z,2025-12-19T02:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
78.76949996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T21:00:00Z,2025-12-19T02:45:00+05:45,2025-12-18T22:00:00Z,2025-12-19T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T21:00:00Z,2025-12-19T02:45:00+05:45,2025-12-18T22:00:00Z,2025-12-19T03:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
86.76666666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T22:00:00Z,2025-12-19T03:45:00+05:45,2025-12-18T23:00:00Z,2025-12-19T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T22:00:00Z,2025-12-19T03:45:00+05:45,2025-12-18T23:00:00Z,2025-12-19T04:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
86.5779998779297,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T23:00:00Z,2025-12-19T04:45:00+05:45,2025-12-19T00:00:00Z,2025-12-19T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T23:00:00Z,2025-12-19T04:45:00+05:45,2025-12-19T00:00:00Z,2025-12-19T05:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
87.27679144541423,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T00:00:00Z,2025-12-19T05:45:00+05:45,2025-12-19T01:00:00Z,2025-12-19T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T00:00:00Z,2025-12-19T05:45:00+05:45,2025-12-19T01:00:00Z,2025-12-19T06:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
113.49166666666666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T01:00:00Z,2025-12-19T06:45:00+05:45,2025-12-19T02:00:00Z,2025-12-19T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T01:00:00Z,2025-12-19T06:45:00+05:45,2025-12-19T02:00:00Z,2025-12-19T07:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
127.11949996948243,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T02:00:00Z,2025-12-19T07:45:00+05:45,2025-12-19T03:00:00Z,2025-12-19T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T02:00:00Z,2025-12-19T07:45:00+05:45,2025-12-19T03:00:00Z,2025-12-19T08:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
137.7306666056315,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T03:00:00Z,2025-12-19T08:45:00+05:45,2025-12-19T04:00:00Z,2025-12-19T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T03:00:00Z,2025-12-19T08:45:00+05:45,2025-12-19T04:00:00Z,2025-12-19T09:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
165.21949996948243,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T04:00:00Z,2025-12-19T09:45:00+05:45,2025-12-19T05:00:00Z,2025-12-19T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T04:00:00Z,2025-12-19T09:45:00+05:45,2025-12-19T05:00:00Z,2025-12-19T10:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
175.05299987792966,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T05:00:00Z,2025-12-19T10:45:00+05:45,2025-12-19T06:00:00Z,2025-12-19T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T05:00:00Z,2025-12-19T10:45:00+05:45,2025-12-19T06:00:00Z,2025-12-19T11:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
103.99666697184246,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T06:00:00Z,2025-12-19T11:45:00+05:45,2025-12-19T07:00:00Z,2025-12-19T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T06:00:00Z,2025-12-19T11:45:00+05:45,2025-12-19T07:00:00Z,2025-12-19T12:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
46.84163679643111,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T07:00:00Z,2025-12-19T12:45:00+05:45,2025-12-19T08:00:00Z,2025-12-19T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T07:00:00Z,2025-12-19T12:45:00+05:45,2025-12-19T08:00:00Z,2025-12-19T13:45:00+05:45,6142175,Sorakhutte (SC-36)-GD Labs,27.71847,85.310271
