value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
119.91616694132487,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T01:00:00Z,2026-01-04T06:45:00+05:45,2026-01-04T02:00:00Z,2026-01-04T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T01:00:00Z,2026-01-04T06:45:00+05:45,2026-01-04T02:00:00Z,2026-01-04T07:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
166.8160001118978,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T02:00:00Z,2026-01-04T07:45:00+05:45,2026-01-04T03:00:00Z,2026-01-04T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T02:00:00Z,2026-01-04T07:45:00+05:45,2026-01-04T03:00:00Z,2026-01-04T08:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
328.43900070190426,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T03:00:00Z,2026-01-04T08:45:00+05:45,2026-01-04T04:00:00Z,2026-01-04T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T03:00:00Z,2026-01-04T08:45:00+05:45,2026-01-04T04:00:00Z,2026-01-04T09:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
222.02499974568684,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T04:00:00Z,2026-01-04T09:45:00+05:45,2026-01-04T05:00:00Z,2026-01-04T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T04:00:00Z,2026-01-04T09:45:00+05:45,2026-01-04T05:00:00Z,2026-01-04T10:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
75.68033345540366,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T05:00:00Z,2026-01-04T10:45:00+05:45,2026-01-04T06:00:00Z,2026-01-04T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T05:00:00Z,2026-01-04T10:45:00+05:45,2026-01-04T06:00:00Z,2026-01-04T11:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
82.8115411758423,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T06:00:00Z,2026-01-04T11:45:00+05:45,2026-01-04T07:00:00Z,2026-01-04T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T06:00:00Z,2026-01-04T11:45:00+05:45,2026-01-04T07:00:00Z,2026-01-04T12:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
61.03033345540365,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T07:00:00Z,2026-01-04T12:45:00+05:45,2026-01-04T08:00:00Z,2026-01-04T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T07:00:00Z,2026-01-04T12:45:00+05:45,2026-01-04T08:00:00Z,2026-01-04T13:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
40.96716639200846,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T08:00:00Z,2026-01-04T13:45:00+05:45,2026-01-04T09:00:00Z,2026-01-04T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T08:00:00Z,2026-01-04T13:45:00+05:45,2026-01-04T09:00:00Z,2026-01-04T14:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
42.40745843251547,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T09:00:00Z,2026-01-04T14:45:00+05:45,2026-01-04T10:00:00Z,2026-01-04T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T09:00:00Z,2026-01-04T14:45:00+05:45,2026-01-04T10:00:00Z,2026-01-04T15:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
56.04466654459636,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T11:00:00Z,2026-01-04T16:45:00+05:45,2026-01-04T12:00:00Z,2026-01-04T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T11:00:00Z,2026-01-04T16:45:00+05:45,2026-01-04T12:00:00Z,2026-01-04T17:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
92.83066660563152,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T12:00:00Z,2026-01-04T17:45:00+05:45,2026-01-04T13:00:00Z,2026-01-04T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T12:00:00Z,2026-01-04T17:45:00+05:45,2026-01-04T13:00:00Z,2026-01-04T18:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
139.72783330281575,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T13:00:00Z,2026-01-04T18:45:00+05:45,2026-01-04T14:00:00Z,2026-01-04T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T13:00:00Z,2026-01-04T18:45:00+05:45,2026-01-04T14:00:00Z,2026-01-04T19:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
115.54199981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T14:00:00Z,2026-01-04T19:45:00+05:45,2026-01-04T15:00:00Z,2026-01-04T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T14:00:00Z,2026-01-04T19:45:00+05:45,2026-01-04T15:00:00Z,2026-01-04T20:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
162.86050033569333,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T15:00:00Z,2026-01-04T20:45:00+05:45,2026-01-04T16:00:00Z,2026-01-04T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T15:00:00Z,2026-01-04T20:45:00+05:45,2026-01-04T16:00:00Z,2026-01-04T21:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
133.34966684977215,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T16:00:00Z,2026-01-04T21:45:00+05:45,2026-01-04T17:00:00Z,2026-01-04T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T16:00:00Z,2026-01-04T21:45:00+05:45,2026-01-04T17:00:00Z,2026-01-04T22:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
86.69150009155275,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T17:00:00Z,2026-01-04T22:45:00+05:45,2026-01-04T18:00:00Z,2026-01-04T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T17:00:00Z,2026-01-04T22:45:00+05:45,2026-01-04T18:00:00Z,2026-01-04T23:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
115.7306666056315,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T18:00:00Z,2026-01-04T23:45:00+05:45,2026-01-04T19:00:00Z,2026-01-05T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T18:00:00Z,2026-01-04T23:45:00+05:45,2026-01-04T19:00:00Z,2026-01-05T00:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
129.72816645304363,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T19:00:00Z,2026-01-05T00:45:00+05:45,2026-01-04T20:00:00Z,2026-01-05T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T19:00:00Z,2026-01-05T00:45:00+05:45,2026-01-04T20:00:00Z,2026-01-05T01:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
125.03649978637696,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T20:00:00Z,2026-01-05T01:45:00+05:45,2026-01-04T21:00:00Z,2026-01-05T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T20:00:00Z,2026-01-05T01:45:00+05:45,2026-01-04T21:00:00Z,2026-01-05T02:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
100.04966684977212,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T21:00:00Z,2026-01-05T02:45:00+05:45,2026-01-04T22:00:00Z,2026-01-05T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T21:00:00Z,2026-01-05T02:45:00+05:45,2026-01-04T22:00:00Z,2026-01-05T03:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
83.61933339436848,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T22:00:00Z,2026-01-05T03:45:00+05:45,2026-01-04T23:00:00Z,2026-01-05T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T22:00:00Z,2026-01-05T03:45:00+05:45,2026-01-04T23:00:00Z,2026-01-05T04:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
119.26100006103518,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-04T23:00:00Z,2026-01-05T04:45:00+05:45,2026-01-05T00:00:00Z,2026-01-05T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-04T23:00:00Z,2026-01-05T04:45:00+05:45,2026-01-05T00:00:00Z,2026-01-05T05:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
96.3388333638509,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T00:00:00Z,2026-01-05T05:45:00+05:45,2026-01-05T01:00:00Z,2026-01-05T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T00:00:00Z,2026-01-05T05:45:00+05:45,2026-01-05T01:00:00Z,2026-01-05T06:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
137.80566660563153,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T01:00:00Z,2026-01-05T06:45:00+05:45,2026-01-05T02:00:00Z,2026-01-05T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T01:00:00Z,2026-01-05T06:45:00+05:45,2026-01-05T02:00:00Z,2026-01-05T07:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
142.4504997253418,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T02:00:00Z,2026-01-05T07:45:00+05:45,2026-01-05T03:00:00Z,2026-01-05T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T02:00:00Z,2026-01-05T07:45:00+05:45,2026-01-05T03:00:00Z,2026-01-05T08:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
118.98899993896485,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T03:00:00Z,2026-01-05T08:45:00+05:45,2026-01-05T04:00:00Z,2026-01-05T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T03:00:00Z,2026-01-05T08:45:00+05:45,2026-01-05T04:00:00Z,2026-01-05T09:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
115.51666666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T04:00:00Z,2026-01-05T09:45:00+05:45,2026-01-05T05:00:00Z,2026-01-05T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T04:00:00Z,2026-01-05T09:45:00+05:45,2026-01-05T05:00:00Z,2026-01-05T10:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
85.66350021362304,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T05:00:00Z,2026-01-05T10:45:00+05:45,2026-01-05T06:00:00Z,2026-01-05T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T05:00:00Z,2026-01-05T10:45:00+05:45,2026-01-05T06:00:00Z,2026-01-05T11:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
53.38866678873699,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T06:00:00Z,2026-01-05T11:45:00+05:45,2026-01-05T07:00:00Z,2026-01-05T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T06:00:00Z,2026-01-05T11:45:00+05:45,2026-01-05T07:00:00Z,2026-01-05T12:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
46.703333028157545,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T07:00:00Z,2026-01-05T12:45:00+05:45,2026-01-05T08:00:00Z,2026-01-05T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T07:00:00Z,2026-01-05T12:45:00+05:45,2026-01-05T08:00:00Z,2026-01-05T13:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
50.07533315022786,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T08:00:00Z,2026-01-05T13:45:00+05:45,2026-01-05T09:00:00Z,2026-01-05T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T08:00:00Z,2026-01-05T13:45:00+05:45,2026-01-05T09:00:00Z,2026-01-05T14:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
39.38383305867513,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T09:00:00Z,2026-01-05T14:45:00+05:45,2026-01-05T10:00:00Z,2026-01-05T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T09:00:00Z,2026-01-05T14:45:00+05:45,2026-01-05T10:00:00Z,2026-01-05T15:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
41.65533345540366,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T10:00:00Z,2026-01-05T15:45:00+05:45,2026-01-05T11:00:00Z,2026-01-05T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T10:00:00Z,2026-01-05T15:45:00+05:45,2026-01-05T11:00:00Z,2026-01-05T16:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
48.73916651407877,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T11:00:00Z,2026-01-05T16:45:00+05:45,2026-01-05T12:00:00Z,2026-01-05T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T11:00:00Z,2026-01-05T16:45:00+05:45,2026-01-05T12:00:00Z,2026-01-05T17:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
55.45800018310547,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T12:00:00Z,2026-01-05T17:45:00+05:45,2026-01-05T13:00:00Z,2026-01-05T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T12:00:00Z,2026-01-05T17:45:00+05:45,2026-01-05T13:00:00Z,2026-01-05T18:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
71.23300018310547,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T13:00:00Z,2026-01-05T18:45:00+05:45,2026-01-05T14:00:00Z,2026-01-05T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T13:00:00Z,2026-01-05T18:45:00+05:45,2026-01-05T14:00:00Z,2026-01-05T19:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
97.29199981689452,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T14:00:00Z,2026-01-05T19:45:00+05:45,2026-01-05T15:00:00Z,2026-01-05T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T14:00:00Z,2026-01-05T19:45:00+05:45,2026-01-05T15:00:00Z,2026-01-05T20:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
127.1559997558594,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T15:00:00Z,2026-01-05T20:45:00+05:45,2026-01-05T16:00:00Z,2026-01-05T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T15:00:00Z,2026-01-05T20:45:00+05:45,2026-01-05T16:00:00Z,2026-01-05T21:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
184.14749908447266,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T16:00:00Z,2026-01-05T21:45:00+05:45,2026-01-05T17:00:00Z,2026-01-05T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T16:00:00Z,2026-01-05T21:45:00+05:45,2026-01-05T17:00:00Z,2026-01-05T22:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
134.7581667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T17:00:00Z,2026-01-05T22:45:00+05:45,2026-01-05T18:00:00Z,2026-01-05T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T17:00:00Z,2026-01-05T22:45:00+05:45,2026-01-05T18:00:00Z,2026-01-05T23:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
111.61466623942057,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T18:00:00Z,2026-01-05T23:45:00+05:45,2026-01-05T19:00:00Z,2026-01-06T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T18:00:00Z,2026-01-05T23:45:00+05:45,2026-01-05T19:00:00Z,2026-01-06T00:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
128.12849960327148,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T19:00:00Z,2026-01-06T00:45:00+05:45,2026-01-05T20:00:00Z,2026-01-06T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T19:00:00Z,2026-01-06T00:45:00+05:45,2026-01-05T20:00:00Z,2026-01-06T01:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
103.71350021362304,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T20:00:00Z,2026-01-06T01:45:00+05:45,2026-01-05T21:00:00Z,2026-01-06T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T20:00:00Z,2026-01-06T01:45:00+05:45,2026-01-05T21:00:00Z,2026-01-06T02:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
101.31116663614905,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-05T21:00:00Z,2026-01-06T02:45:00+05:45,2026-01-05T22:00:00Z,2026-01-06T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-05T21:00:00Z,2026-01-06T02:45:00+05:45,2026-01-05T22:00:00Z,2026-01-06T03:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
129.14155561659072,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T01:00:00Z,2026-01-06T06:45:00+05:45,2026-01-06T02:00:00Z,2026-01-06T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T01:00:00Z,2026-01-06T06:45:00+05:45,2026-01-06T02:00:00Z,2026-01-06T07:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
130.97783330281575,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T02:00:00Z,2026-01-06T07:45:00+05:45,2026-01-06T03:00:00Z,2026-01-06T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T02:00:00Z,2026-01-06T07:45:00+05:45,2026-01-06T03:00:00Z,2026-01-06T08:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
122.9254997253418,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T03:00:00Z,2026-01-06T08:45:00+05:45,2026-01-06T04:00:00Z,2026-01-06T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T03:00:00Z,2026-01-06T08:45:00+05:45,2026-01-06T04:00:00Z,2026-01-06T09:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
99.84499969482421,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T04:00:00Z,2026-01-06T09:45:00+05:45,2026-01-06T05:00:00Z,2026-01-06T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T04:00:00Z,2026-01-06T09:45:00+05:45,2026-01-06T05:00:00Z,2026-01-06T10:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
100.36699981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T05:00:00Z,2026-01-06T10:45:00+05:45,2026-01-06T06:00:00Z,2026-01-06T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T05:00:00Z,2026-01-06T10:45:00+05:45,2026-01-06T06:00:00Z,2026-01-06T11:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
53.425000000000004,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T06:00:00Z,2026-01-06T11:45:00+05:45,2026-01-06T07:00:00Z,2026-01-06T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T06:00:00Z,2026-01-06T11:45:00+05:45,2026-01-06T07:00:00Z,2026-01-06T12:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
43.23349990844727,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T07:00:00Z,2026-01-06T12:45:00+05:45,2026-01-06T08:00:00Z,2026-01-06T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T07:00:00Z,2026-01-06T12:45:00+05:45,2026-01-06T08:00:00Z,2026-01-06T13:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
37.555000305175774,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T08:00:00Z,2026-01-06T13:45:00+05:45,2026-01-06T09:00:00Z,2026-01-06T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T08:00:00Z,2026-01-06T13:45:00+05:45,2026-01-06T09:00:00Z,2026-01-06T14:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
33.21916672388713,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T09:00:00Z,2026-01-06T14:45:00+05:45,2026-01-06T10:00:00Z,2026-01-06T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T09:00:00Z,2026-01-06T14:45:00+05:45,2026-01-06T10:00:00Z,2026-01-06T15:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
42.17466684977214,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T10:00:00Z,2026-01-06T15:45:00+05:45,2026-01-06T11:00:00Z,2026-01-06T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T10:00:00Z,2026-01-06T15:45:00+05:45,2026-01-06T11:00:00Z,2026-01-06T16:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
60.569499969482415,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T11:00:00Z,2026-01-06T16:45:00+05:45,2026-01-06T12:00:00Z,2026-01-06T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T11:00:00Z,2026-01-06T16:45:00+05:45,2026-01-06T12:00:00Z,2026-01-06T17:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
82.2029998779297,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T12:00:00Z,2026-01-06T17:45:00+05:45,2026-01-06T13:00:00Z,2026-01-06T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T12:00:00Z,2026-01-06T17:45:00+05:45,2026-01-06T13:00:00Z,2026-01-06T18:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
88.20550003051757,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T13:00:00Z,2026-01-06T18:45:00+05:45,2026-01-06T14:00:00Z,2026-01-06T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T13:00:00Z,2026-01-06T18:45:00+05:45,2026-01-06T14:00:00Z,2026-01-06T19:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
106.81666666666666,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T14:00:00Z,2026-01-06T19:45:00+05:45,2026-01-06T15:00:00Z,2026-01-06T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T14:00:00Z,2026-01-06T19:45:00+05:45,2026-01-06T15:00:00Z,2026-01-06T20:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
124.57533315022788,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T15:00:00Z,2026-01-06T20:45:00+05:45,2026-01-06T16:00:00Z,2026-01-06T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T15:00:00Z,2026-01-06T20:45:00+05:45,2026-01-06T16:00:00Z,2026-01-06T21:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
156.28599980672197,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T16:00:00Z,2026-01-06T21:45:00+05:45,2026-01-06T17:00:00Z,2026-01-06T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T16:00:00Z,2026-01-06T21:45:00+05:45,2026-01-06T17:00:00Z,2026-01-06T22:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
150.15850041707355,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T17:00:00Z,2026-01-06T22:45:00+05:45,2026-01-06T18:00:00Z,2026-01-06T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T17:00:00Z,2026-01-06T22:45:00+05:45,2026-01-06T18:00:00Z,2026-01-06T23:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
85.6138333638509,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T18:00:00Z,2026-01-06T23:45:00+05:45,2026-01-06T19:00:00Z,2026-01-07T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T18:00:00Z,2026-01-06T23:45:00+05:45,2026-01-06T19:00:00Z,2026-01-07T00:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
88.79766642252604,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-06T19:00:00Z,2026-01-07T00:45:00+05:45,2026-01-06T20:00:00Z,2026-01-07T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-06T19:00:00Z,2026-01-07T00:45:00+05:45,2026-01-06T20:00:00Z,2026-01-07T01:45:00+05:45,5518333,Sifal(SC-03)- GD Labs,27.710794,85.340591
