value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
170.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T02:00:00Z,2025-12-08T07:45:00+05:45,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T02:00:00Z,2025-12-08T07:45:00+05:45,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
152.37357155936107,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
115.17833353678385,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
67.65533345540365,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
45.668152470058864,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
42.04511125352648,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
44.1008193757799,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
43.28016688028972,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,2025-12-08T10:00:00Z,2025-12-08T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,2025-12-08T10:00:00Z,2025-12-08T15:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
42.439499664306645,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T10:00:00Z,2025-12-08T15:45:00+05:45,2025-12-08T11:00:00Z,2025-12-08T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T10:00:00Z,2025-12-08T15:45:00+05:45,2025-12-08T11:00:00Z,2025-12-08T16:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
51.56666666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T11:00:00Z,2025-12-08T16:45:00+05:45,2025-12-08T12:00:00Z,2025-12-08T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T11:00:00Z,2025-12-08T16:45:00+05:45,2025-12-08T12:00:00Z,2025-12-08T17:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
75.5597916285197,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T12:00:00Z,2025-12-08T17:45:00+05:45,2025-12-08T13:00:00Z,2025-12-08T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T12:00:00Z,2025-12-08T17:45:00+05:45,2025-12-08T13:00:00Z,2025-12-08T18:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
112.34216639200845,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T13:00:00Z,2025-12-08T18:45:00+05:45,2025-12-08T14:00:00Z,2025-12-08T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T13:00:00Z,2025-12-08T18:45:00+05:45,2025-12-08T14:00:00Z,2025-12-08T19:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
145.28866678873695,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T14:00:00Z,2025-12-08T19:45:00+05:45,2025-12-08T15:00:00Z,2025-12-08T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T14:00:00Z,2025-12-08T19:45:00+05:45,2025-12-08T15:00:00Z,2025-12-08T20:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
122.13890935724432,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T15:00:00Z,2025-12-08T20:45:00+05:45,2025-12-08T16:00:00Z,2025-12-08T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T15:00:00Z,2025-12-08T20:45:00+05:45,2025-12-08T16:00:00Z,2025-12-08T21:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
83.82676419152153,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T16:00:00Z,2025-12-08T21:45:00+05:45,2025-12-08T17:00:00Z,2025-12-08T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T16:00:00Z,2025-12-08T21:45:00+05:45,2025-12-08T17:00:00Z,2025-12-08T22:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
88.33349990844727,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T17:00:00Z,2025-12-08T22:45:00+05:45,2025-12-08T18:00:00Z,2025-12-08T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T17:00:00Z,2025-12-08T22:45:00+05:45,2025-12-08T18:00:00Z,2025-12-08T23:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
78.60849990844727,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T18:00:00Z,2025-12-08T23:45:00+05:45,2025-12-08T19:00:00Z,2025-12-09T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T18:00:00Z,2025-12-08T23:45:00+05:45,2025-12-08T19:00:00Z,2025-12-09T00:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
58.025000000000006,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T19:00:00Z,2025-12-09T00:45:00+05:45,2025-12-08T20:00:00Z,2025-12-09T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T19:00:00Z,2025-12-09T00:45:00+05:45,2025-12-08T20:00:00Z,2025-12-09T01:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
55.43250045776367,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T20:00:00Z,2025-12-09T01:45:00+05:45,2025-12-08T21:00:00Z,2025-12-09T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T20:00:00Z,2025-12-09T01:45:00+05:45,2025-12-08T21:00:00Z,2025-12-09T02:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
56.42983373006185,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T21:00:00Z,2025-12-09T02:45:00+05:45,2025-12-08T22:00:00Z,2025-12-09T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T21:00:00Z,2025-12-09T02:45:00+05:45,2025-12-08T22:00:00Z,2025-12-09T03:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
88.10016657511392,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T22:00:00Z,2025-12-09T03:45:00+05:45,2025-12-08T23:00:00Z,2025-12-09T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T22:00:00Z,2025-12-09T03:45:00+05:45,2025-12-08T23:00:00Z,2025-12-09T04:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
110.8633336385091,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T23:00:00Z,2025-12-09T04:45:00+05:45,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T23:00:00Z,2025-12-09T04:45:00+05:45,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
146.12799987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
265.29716771443685,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
182.53033345540362,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
161.3836664835612,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
115.99150009155274,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
96.37970841725667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
82.19766642252604,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
43.133833122253414,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
33.85000012715657,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
37.78411065207587,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
41.81650009155273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
41.55316645304362,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
57.294666544596346,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
82.55849990844726,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
91.69475021362307,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
107.43883336385092,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
97.98000030517579,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
84.55033315022786,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
54.46399993896486,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
49.993556043836804,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
52.08000030517578,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
49.28583348592122,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
62.71366678873698,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
83.87216669718426,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
130.77799987792966,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
165.78899993896485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
158.13833363850912,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
136.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
114.34177771674263,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
59.876750183105464,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
42.4126059329871,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
39.0553334236145,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
35.861545805497606,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
29.918166534105936,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
30.48866675694784,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
43.66933339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
71.66100006103515,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
140.04966684977214,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
157.1493336995443,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
110.3163335164388,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,6121225,Kaushaltar (SC - 33) GD labs,27.6724803,85.3617649
