value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
119.96083348592121,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T01:00:00Z,2025-12-02T06:45:00+05:45,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T01:00:00Z,2025-12-02T06:45:00+05:45,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
120.8674725426568,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
113.0643485098174,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
90.99522268507216,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
69.38174997965496,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
72.22998591528999,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
97.98701402876112,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
52.91043067508273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
47.08159089521928,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,2025-12-02T10:00:00Z,2025-12-02T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,2025-12-02T10:00:00Z,2025-12-02T15:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
98.25,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T12:00:00Z,2025-12-02T17:45:00+05:45,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T12:00:00Z,2025-12-02T17:45:00+05:45,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
98.3658332824707,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
147.99240237341988,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
286.2145903153853,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
144.82372190687389,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
117.06831942664252,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
107.9602333577474,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,2025-12-02T19:00:00Z,2025-12-03T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,2025-12-02T19:00:00Z,2025-12-03T00:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
74.44499969482422,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T23:00:00Z,2025-12-03T04:45:00+05:45,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T23:00:00Z,2025-12-03T04:45:00+05:45,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
76.75193916089607,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
120.86476366255017,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
81.8898164621989,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
75.49131938086616,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
70.90127771165636,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
50.89320812225341,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
75.9513888888889,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
107.12712510426837,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
123.5518330891927,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
86.99466654459634,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
93.12425003051759,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
89.24166666666666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
77.48166605631509,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
70.07766672770184,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
62.86699981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
62.35800018310547,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
62.024999999999984,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
54.677500152587896,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
55.817332967122404,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
63.85533345540363,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
77.13333333333334,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
82.46866709391277,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
87.46350021362305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
66.19433339436848,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
45.70550003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
41.40238859388564,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
48.477708371480304,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,2025-12-04T09:00:00Z,2025-12-04T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,2025-12-04T09:00:00Z,2025-12-04T14:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
40.18030520015293,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T09:00:00Z,2025-12-04T14:45:00+05:45,2025-12-04T10:00:00Z,2025-12-04T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T09:00:00Z,2025-12-04T14:45:00+05:45,2025-12-04T10:00:00Z,2025-12-04T15:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
42.68475023905436,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T10:00:00Z,2025-12-04T15:45:00+05:45,2025-12-04T11:00:00Z,2025-12-04T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T10:00:00Z,2025-12-04T15:45:00+05:45,2025-12-04T11:00:00Z,2025-12-04T16:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
49.94829146067301,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T11:00:00Z,2025-12-04T16:45:00+05:45,2025-12-04T12:00:00Z,2025-12-04T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T11:00:00Z,2025-12-04T16:45:00+05:45,2025-12-04T12:00:00Z,2025-12-04T17:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
63.67304159800211,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T12:00:00Z,2025-12-04T17:45:00+05:45,2025-12-04T13:00:00Z,2025-12-04T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T12:00:00Z,2025-12-04T17:45:00+05:45,2025-12-04T13:00:00Z,2025-12-04T18:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
73.95666681925455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T13:00:00Z,2025-12-04T18:45:00+05:45,2025-12-04T14:00:00Z,2025-12-04T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T13:00:00Z,2025-12-04T18:45:00+05:45,2025-12-04T14:00:00Z,2025-12-04T19:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
99.58000030517577,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T14:00:00Z,2025-12-04T19:45:00+05:45,2025-12-04T15:00:00Z,2025-12-04T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T14:00:00Z,2025-12-04T19:45:00+05:45,2025-12-04T15:00:00Z,2025-12-04T20:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
118.16034713321262,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T15:00:00Z,2025-12-04T20:45:00+05:45,2025-12-04T16:00:00Z,2025-12-04T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T15:00:00Z,2025-12-04T20:45:00+05:45,2025-12-04T16:00:00Z,2025-12-04T21:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
97.3964583714803,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T16:00:00Z,2025-12-04T21:45:00+05:45,2025-12-04T17:00:00Z,2025-12-04T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T16:00:00Z,2025-12-04T21:45:00+05:45,2025-12-04T17:00:00Z,2025-12-04T22:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
84.90393944942592,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T17:00:00Z,2025-12-04T22:45:00+05:45,2025-12-04T18:00:00Z,2025-12-04T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T17:00:00Z,2025-12-04T22:45:00+05:45,2025-12-04T18:00:00Z,2025-12-04T23:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
84.58899993896483,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T18:00:00Z,2025-12-04T23:45:00+05:45,2025-12-04T19:00:00Z,2025-12-05T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T18:00:00Z,2025-12-04T23:45:00+05:45,2025-12-04T19:00:00Z,2025-12-05T00:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
74.33899993896485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T19:00:00Z,2025-12-05T00:45:00+05:45,2025-12-04T20:00:00Z,2025-12-05T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T19:00:00Z,2025-12-05T00:45:00+05:45,2025-12-04T20:00:00Z,2025-12-05T01:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
75.3331667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T20:00:00Z,2025-12-05T01:45:00+05:45,2025-12-04T21:00:00Z,2025-12-05T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T20:00:00Z,2025-12-05T01:45:00+05:45,2025-12-04T21:00:00Z,2025-12-05T02:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
71.20333302815756,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T21:00:00Z,2025-12-05T02:45:00+05:45,2025-12-04T22:00:00Z,2025-12-05T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T21:00:00Z,2025-12-05T02:45:00+05:45,2025-12-04T22:00:00Z,2025-12-05T03:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
71.95299987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T22:00:00Z,2025-12-05T03:45:00+05:45,2025-12-04T23:00:00Z,2025-12-05T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T22:00:00Z,2025-12-05T03:45:00+05:45,2025-12-04T23:00:00Z,2025-12-05T04:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
68.0143330891927,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T23:00:00Z,2025-12-05T04:45:00+05:45,2025-12-05T00:00:00Z,2025-12-05T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T23:00:00Z,2025-12-05T04:45:00+05:45,2025-12-05T00:00:00Z,2025-12-05T05:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
79.1168332417806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-05T00:00:00Z,2025-12-05T05:45:00+05:45,2025-12-05T01:00:00Z,2025-12-05T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-05T00:00:00Z,2025-12-05T05:45:00+05:45,2025-12-05T01:00:00Z,2025-12-05T06:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
97.9465003967285,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-05T01:00:00Z,2025-12-05T06:45:00+05:45,2025-12-05T02:00:00Z,2025-12-05T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-05T01:00:00Z,2025-12-05T06:45:00+05:45,2025-12-05T02:00:00Z,2025-12-05T07:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
110.14108327229819,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-05T02:00:00Z,2025-12-05T07:45:00+05:45,2025-12-05T03:00:00Z,2025-12-05T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-05T02:00:00Z,2025-12-05T07:45:00+05:45,2025-12-05T03:00:00Z,2025-12-05T08:45:00+05:45,6128821,Kadhaghari (SC-42)-GD Labs,27.696521,85.369882
