value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
84.18687496185302,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T02:00:00Z,2025-12-18T07:45:00+05:45,2025-12-18T03:00:00Z,2025-12-18T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T02:00:00Z,2025-12-18T07:45:00+05:45,2025-12-18T03:00:00Z,2025-12-18T08:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
91.8143330891927,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T03:00:00Z,2025-12-18T08:45:00+05:45,2025-12-18T04:00:00Z,2025-12-18T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T03:00:00Z,2025-12-18T08:45:00+05:45,2025-12-18T04:00:00Z,2025-12-18T09:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
96.40550003051759,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T04:00:00Z,2025-12-18T09:45:00+05:45,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T04:00:00Z,2025-12-18T09:45:00+05:45,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
87.1056666056315,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T05:00:00Z,2025-12-18T10:45:00+05:45,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
85.23899993896485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T06:00:00Z,2025-12-18T11:45:00+05:45,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
51.99672740589488,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T07:00:00Z,2025-12-18T12:45:00+05:45,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
34.314333152771,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T08:00:00Z,2025-12-18T13:45:00+05:45,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
42.91399993896484,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T09:00:00Z,2025-12-18T14:45:00+05:45,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
33.83066651026408,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T10:00:00Z,2025-12-18T15:45:00+05:45,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
128.34500020345052,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T11:00:00Z,2025-12-18T16:45:00+05:45,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
58.625,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T12:00:00Z,2025-12-18T17:45:00+05:45,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
51.975666300455735,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T13:00:00Z,2025-12-18T18:45:00+05:45,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
67.45266672770181,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T14:00:00Z,2025-12-18T19:45:00+05:45,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
70.53050003051759,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T15:00:00Z,2025-12-18T20:45:00+05:45,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
56.37904572920365,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,2025-12-18T17:00:00Z,2025-12-18T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-18T16:00:00Z,2025-12-18T21:45:00+05:45,2025-12-18T17:00:00Z,2025-12-18T22:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
53.65,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T12:00:00Z,2025-12-19T17:45:00+05:45,2025-12-19T13:00:00Z,2025-12-19T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T12:00:00Z,2025-12-19T17:45:00+05:45,2025-12-19T13:00:00Z,2025-12-19T18:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
54.278333028157554,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T13:00:00Z,2025-12-19T18:45:00+05:45,2025-12-19T14:00:00Z,2025-12-19T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T13:00:00Z,2025-12-19T18:45:00+05:45,2025-12-19T14:00:00Z,2025-12-19T19:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
58.777055697970916,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T14:00:00Z,2025-12-19T19:45:00+05:45,2025-12-19T15:00:00Z,2025-12-19T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T14:00:00Z,2025-12-19T19:45:00+05:45,2025-12-19T15:00:00Z,2025-12-19T20:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
72.23099975585937,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T15:00:00Z,2025-12-19T20:45:00+05:45,2025-12-19T16:00:00Z,2025-12-19T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T15:00:00Z,2025-12-19T20:45:00+05:45,2025-12-19T16:00:00Z,2025-12-19T21:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
46.86366678873699,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T16:00:00Z,2025-12-19T21:45:00+05:45,2025-12-19T17:00:00Z,2025-12-19T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T16:00:00Z,2025-12-19T21:45:00+05:45,2025-12-19T17:00:00Z,2025-12-19T22:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
44.21383336385091,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T17:00:00Z,2025-12-19T22:45:00+05:45,2025-12-19T18:00:00Z,2025-12-19T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T17:00:00Z,2025-12-19T22:45:00+05:45,2025-12-19T18:00:00Z,2025-12-19T23:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
43.64249954223632,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T18:00:00Z,2025-12-19T23:45:00+05:45,2025-12-19T19:00:00Z,2025-12-20T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T18:00:00Z,2025-12-19T23:45:00+05:45,2025-12-19T19:00:00Z,2025-12-20T00:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
42.619333394368496,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T19:00:00Z,2025-12-20T00:45:00+05:45,2025-12-19T20:00:00Z,2025-12-20T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T19:00:00Z,2025-12-20T00:45:00+05:45,2025-12-19T20:00:00Z,2025-12-20T01:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
41.90316645304362,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T20:00:00Z,2025-12-20T01:45:00+05:45,2025-12-19T21:00:00Z,2025-12-20T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T20:00:00Z,2025-12-20T01:45:00+05:45,2025-12-19T21:00:00Z,2025-12-20T02:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
39.885291735331215,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T21:00:00Z,2025-12-20T02:45:00+05:45,2025-12-19T22:00:00Z,2025-12-20T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T21:00:00Z,2025-12-20T02:45:00+05:45,2025-12-19T22:00:00Z,2025-12-20T03:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
42.53633321126301,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T22:00:00Z,2025-12-20T03:45:00+05:45,2025-12-19T23:00:00Z,2025-12-20T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T22:00:00Z,2025-12-20T03:45:00+05:45,2025-12-19T23:00:00Z,2025-12-20T04:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
44.42499999999999,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-19T23:00:00Z,2025-12-20T04:45:00+05:45,2025-12-20T00:00:00Z,2025-12-20T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-19T23:00:00Z,2025-12-20T04:45:00+05:45,2025-12-20T00:00:00Z,2025-12-20T05:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
46.9866663614909,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T00:00:00Z,2025-12-20T05:45:00+05:45,2025-12-20T01:00:00Z,2025-12-20T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T00:00:00Z,2025-12-20T05:45:00+05:45,2025-12-20T01:00:00Z,2025-12-20T06:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
56.369499969482426,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T01:00:00Z,2025-12-20T06:45:00+05:45,2025-12-20T02:00:00Z,2025-12-20T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T01:00:00Z,2025-12-20T06:45:00+05:45,2025-12-20T02:00:00Z,2025-12-20T07:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
77.64199981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T02:00:00Z,2025-12-20T07:45:00+05:45,2025-12-20T03:00:00Z,2025-12-20T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T02:00:00Z,2025-12-20T07:45:00+05:45,2025-12-20T03:00:00Z,2025-12-20T08:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
99.38316675821942,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T03:00:00Z,2025-12-20T08:45:00+05:45,2025-12-20T04:00:00Z,2025-12-20T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T03:00:00Z,2025-12-20T08:45:00+05:45,2025-12-20T04:00:00Z,2025-12-20T09:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
98.30500030517578,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T04:00:00Z,2025-12-20T09:45:00+05:45,2025-12-20T05:00:00Z,2025-12-20T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T04:00:00Z,2025-12-20T09:45:00+05:45,2025-12-20T05:00:00Z,2025-12-20T10:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
77.32799987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T05:00:00Z,2025-12-20T10:45:00+05:45,2025-12-20T06:00:00Z,2025-12-20T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T05:00:00Z,2025-12-20T10:45:00+05:45,2025-12-20T06:00:00Z,2025-12-20T11:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
47.716333516438795,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T06:00:00Z,2025-12-20T11:45:00+05:45,2025-12-20T07:00:00Z,2025-12-20T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T06:00:00Z,2025-12-20T11:45:00+05:45,2025-12-20T07:00:00Z,2025-12-20T12:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
34.097499974568684,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T07:00:00Z,2025-12-20T12:45:00+05:45,2025-12-20T08:00:00Z,2025-12-20T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T07:00:00Z,2025-12-20T12:45:00+05:45,2025-12-20T08:00:00Z,2025-12-20T13:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
34.21100006103516,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T08:00:00Z,2025-12-20T13:45:00+05:45,2025-12-20T09:00:00Z,2025-12-20T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T08:00:00Z,2025-12-20T13:45:00+05:45,2025-12-20T09:00:00Z,2025-12-20T14:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
42.42483345667521,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T09:00:00Z,2025-12-20T14:45:00+05:45,2025-12-20T10:00:00Z,2025-12-20T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T09:00:00Z,2025-12-20T14:45:00+05:45,2025-12-20T10:00:00Z,2025-12-20T15:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
46.003166453043626,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T10:00:00Z,2025-12-20T15:45:00+05:45,2025-12-20T11:00:00Z,2025-12-20T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T10:00:00Z,2025-12-20T15:45:00+05:45,2025-12-20T11:00:00Z,2025-12-20T16:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
50.53383305867513,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T11:00:00Z,2025-12-20T16:45:00+05:45,2025-12-20T12:00:00Z,2025-12-20T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T11:00:00Z,2025-12-20T16:45:00+05:45,2025-12-20T12:00:00Z,2025-12-20T17:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
68.30250015258788,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T12:00:00Z,2025-12-20T17:45:00+05:45,2025-12-20T13:00:00Z,2025-12-20T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T12:00:00Z,2025-12-20T17:45:00+05:45,2025-12-20T13:00:00Z,2025-12-20T18:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
97.85583318074544,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T13:00:00Z,2025-12-20T18:45:00+05:45,2025-12-20T14:00:00Z,2025-12-20T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T13:00:00Z,2025-12-20T18:45:00+05:45,2025-12-20T14:00:00Z,2025-12-20T19:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
82.70383275349936,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T14:00:00Z,2025-12-20T19:45:00+05:45,2025-12-20T15:00:00Z,2025-12-20T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T14:00:00Z,2025-12-20T19:45:00+05:45,2025-12-20T15:00:00Z,2025-12-20T20:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
59.13616663614909,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T15:00:00Z,2025-12-20T20:45:00+05:45,2025-12-20T16:00:00Z,2025-12-20T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T15:00:00Z,2025-12-20T20:45:00+05:45,2025-12-20T16:00:00Z,2025-12-20T21:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
60.47166697184244,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T16:00:00Z,2025-12-20T21:45:00+05:45,2025-12-20T17:00:00Z,2025-12-20T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T16:00:00Z,2025-12-20T21:45:00+05:45,2025-12-20T17:00:00Z,2025-12-20T22:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
57.15533345540365,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T17:00:00Z,2025-12-20T22:45:00+05:45,2025-12-20T18:00:00Z,2025-12-20T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T17:00:00Z,2025-12-20T22:45:00+05:45,2025-12-20T18:00:00Z,2025-12-20T23:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
55.44100036621094,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T18:00:00Z,2025-12-20T23:45:00+05:45,2025-12-20T19:00:00Z,2025-12-21T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T18:00:00Z,2025-12-20T23:45:00+05:45,2025-12-20T19:00:00Z,2025-12-21T00:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
54.947333272298174,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T19:00:00Z,2025-12-21T00:45:00+05:45,2025-12-20T20:00:00Z,2025-12-21T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T19:00:00Z,2025-12-21T00:45:00+05:45,2025-12-20T20:00:00Z,2025-12-21T01:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
57.52233327229818,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T20:00:00Z,2025-12-21T01:45:00+05:45,2025-12-20T21:00:00Z,2025-12-21T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T20:00:00Z,2025-12-21T01:45:00+05:45,2025-12-20T21:00:00Z,2025-12-21T02:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
57.5643330891927,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T21:00:00Z,2025-12-21T02:45:00+05:45,2025-12-20T22:00:00Z,2025-12-21T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T21:00:00Z,2025-12-21T02:45:00+05:45,2025-12-20T22:00:00Z,2025-12-21T03:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
53.419333394368486,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T22:00:00Z,2025-12-21T03:45:00+05:45,2025-12-20T23:00:00Z,2025-12-21T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T22:00:00Z,2025-12-21T03:45:00+05:45,2025-12-20T23:00:00Z,2025-12-21T04:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
53.43083318074545,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-20T23:00:00Z,2025-12-21T04:45:00+05:45,2025-12-21T00:00:00Z,2025-12-21T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-20T23:00:00Z,2025-12-21T04:45:00+05:45,2025-12-21T00:00:00Z,2025-12-21T05:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
57.38050003051759,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T00:00:00Z,2025-12-21T05:45:00+05:45,2025-12-21T01:00:00Z,2025-12-21T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T00:00:00Z,2025-12-21T05:45:00+05:45,2025-12-21T01:00:00Z,2025-12-21T06:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
63.59216639200846,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T01:00:00Z,2025-12-21T06:45:00+05:45,2025-12-21T02:00:00Z,2025-12-21T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T01:00:00Z,2025-12-21T06:45:00+05:45,2025-12-21T02:00:00Z,2025-12-21T07:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
118.363666788737,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T02:00:00Z,2025-12-21T07:45:00+05:45,2025-12-21T03:00:00Z,2025-12-21T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T02:00:00Z,2025-12-21T07:45:00+05:45,2025-12-21T03:00:00Z,2025-12-21T08:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
111.71933339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T03:00:00Z,2025-12-21T08:45:00+05:45,2025-12-21T04:00:00Z,2025-12-21T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T03:00:00Z,2025-12-21T08:45:00+05:45,2025-12-21T04:00:00Z,2025-12-21T09:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
117.62499999999999,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T04:00:00Z,2025-12-21T09:45:00+05:45,2025-12-21T05:00:00Z,2025-12-21T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T04:00:00Z,2025-12-21T09:45:00+05:45,2025-12-21T05:00:00Z,2025-12-21T10:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
99.71083348592123,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T05:00:00Z,2025-12-21T10:45:00+05:45,2025-12-21T06:00:00Z,2025-12-21T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T05:00:00Z,2025-12-21T10:45:00+05:45,2025-12-21T06:00:00Z,2025-12-21T11:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
70.4086664835612,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T06:00:00Z,2025-12-21T11:45:00+05:45,2025-12-21T07:00:00Z,2025-12-21T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T06:00:00Z,2025-12-21T11:45:00+05:45,2025-12-21T07:00:00Z,2025-12-21T12:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
38.21149991353353,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T07:00:00Z,2025-12-21T12:45:00+05:45,2025-12-21T08:00:00Z,2025-12-21T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T07:00:00Z,2025-12-21T12:45:00+05:45,2025-12-21T08:00:00Z,2025-12-21T13:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
40.78600006103516,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T08:00:00Z,2025-12-21T13:45:00+05:45,2025-12-21T09:00:00Z,2025-12-21T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T08:00:00Z,2025-12-21T13:45:00+05:45,2025-12-21T09:00:00Z,2025-12-21T14:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
39.96666666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T09:00:00Z,2025-12-21T14:45:00+05:45,2025-12-21T10:00:00Z,2025-12-21T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T09:00:00Z,2025-12-21T14:45:00+05:45,2025-12-21T10:00:00Z,2025-12-21T15:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
37.81949996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T10:00:00Z,2025-12-21T15:45:00+05:45,2025-12-21T11:00:00Z,2025-12-21T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T10:00:00Z,2025-12-21T15:45:00+05:45,2025-12-21T11:00:00Z,2025-12-21T16:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
40.497666422526045,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-21T11:00:00Z,2025-12-21T16:45:00+05:45,2025-12-21T12:00:00Z,2025-12-21T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-21T11:00:00Z,2025-12-21T16:45:00+05:45,2025-12-21T12:00:00Z,2025-12-21T17:45:00+05:45,6141873,Khokana (SC-41)-GD Labs,27.637633,85.301661
