value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
30.627033710479736,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T16:00:00Z,2025-08-07T21:45:00+05:45,2025-08-07T17:00:00Z,2025-08-07T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T16:00:00Z,2025-08-07T21:45:00+05:45,2025-08-07T17:00:00Z,2025-08-07T22:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
22.295129602605645,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T17:00:00Z,2025-08-07T22:45:00+05:45,2025-08-07T18:00:00Z,2025-08-07T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T17:00:00Z,2025-08-07T22:45:00+05:45,2025-08-07T18:00:00Z,2025-08-07T23:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
23.096577008565266,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T18:00:00Z,2025-08-07T23:45:00+05:45,2025-08-07T19:00:00Z,2025-08-08T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T18:00:00Z,2025-08-07T23:45:00+05:45,2025-08-07T19:00:00Z,2025-08-08T00:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
15.503422737121582,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T19:00:00Z,2025-08-08T00:45:00+05:45,2025-08-07T20:00:00Z,2025-08-08T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T19:00:00Z,2025-08-08T00:45:00+05:45,2025-08-07T20:00:00Z,2025-08-08T01:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
11.195703506469727,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T20:00:00Z,2025-08-08T01:45:00+05:45,2025-08-07T21:00:00Z,2025-08-08T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T20:00:00Z,2025-08-08T01:45:00+05:45,2025-08-07T21:00:00Z,2025-08-08T02:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
13.892857392628988,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T21:00:00Z,2025-08-08T02:45:00+05:45,2025-08-07T22:00:00Z,2025-08-08T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T21:00:00Z,2025-08-08T02:45:00+05:45,2025-08-07T22:00:00Z,2025-08-08T03:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
21.844196319580078,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T22:00:00Z,2025-08-08T03:45:00+05:45,2025-08-07T23:00:00Z,2025-08-08T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T22:00:00Z,2025-08-08T03:45:00+05:45,2025-08-07T23:00:00Z,2025-08-08T04:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
41.42440422375997,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-07T23:00:00Z,2025-08-08T04:45:00+05:45,2025-08-08T00:00:00Z,2025-08-08T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-07T23:00:00Z,2025-08-08T04:45:00+05:45,2025-08-08T00:00:00Z,2025-08-08T05:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
18.531745804680718,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T00:00:00Z,2025-08-08T05:45:00+05:45,2025-08-08T01:00:00Z,2025-08-08T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T00:00:00Z,2025-08-08T05:45:00+05:45,2025-08-08T01:00:00Z,2025-08-08T06:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
21.111061255137127,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T01:00:00Z,2025-08-08T06:45:00+05:45,2025-08-08T02:00:00Z,2025-08-08T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T01:00:00Z,2025-08-08T06:45:00+05:45,2025-08-08T02:00:00Z,2025-08-08T07:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
23.068214321136473,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T02:00:00Z,2025-08-08T07:45:00+05:45,2025-08-08T03:00:00Z,2025-08-08T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T02:00:00Z,2025-08-08T07:45:00+05:45,2025-08-08T03:00:00Z,2025-08-08T08:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
12.83750025431315,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T03:00:00Z,2025-08-08T08:45:00+05:45,2025-08-08T04:00:00Z,2025-08-08T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T03:00:00Z,2025-08-08T08:45:00+05:45,2025-08-08T04:00:00Z,2025-08-08T09:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
20.793750047683716,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T04:00:00Z,2025-08-08T09:45:00+05:45,2025-08-08T05:00:00Z,2025-08-08T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T04:00:00Z,2025-08-08T09:45:00+05:45,2025-08-08T05:00:00Z,2025-08-08T10:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
16.830803553263348,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T05:00:00Z,2025-08-08T10:45:00+05:45,2025-08-08T06:00:00Z,2025-08-08T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T05:00:00Z,2025-08-08T10:45:00+05:45,2025-08-08T06:00:00Z,2025-08-08T11:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
10.475744088490805,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T06:00:00Z,2025-08-08T11:45:00+05:45,2025-08-08T07:00:00Z,2025-08-08T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T06:00:00Z,2025-08-08T11:45:00+05:45,2025-08-08T07:00:00Z,2025-08-08T12:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
10.9648810227712,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T07:00:00Z,2025-08-08T12:45:00+05:45,2025-08-08T08:00:00Z,2025-08-08T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T07:00:00Z,2025-08-08T12:45:00+05:45,2025-08-08T08:00:00Z,2025-08-08T13:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
9.164136896530787,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T08:00:00Z,2025-08-08T13:45:00+05:45,2025-08-08T09:00:00Z,2025-08-08T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T08:00:00Z,2025-08-08T13:45:00+05:45,2025-08-08T09:00:00Z,2025-08-08T14:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
7.565327405929565,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T09:00:00Z,2025-08-08T14:45:00+05:45,2025-08-08T10:00:00Z,2025-08-08T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T09:00:00Z,2025-08-08T14:45:00+05:45,2025-08-08T10:00:00Z,2025-08-08T15:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
4.197767873605092,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T10:00:00Z,2025-08-08T15:45:00+05:45,2025-08-08T11:00:00Z,2025-08-08T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T10:00:00Z,2025-08-08T15:45:00+05:45,2025-08-08T11:00:00Z,2025-08-08T16:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
8.976190408070883,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T11:00:00Z,2025-08-08T16:45:00+05:45,2025-08-08T12:00:00Z,2025-08-08T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T11:00:00Z,2025-08-08T16:45:00+05:45,2025-08-08T12:00:00Z,2025-08-08T17:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
15.54285709063212,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T12:00:00Z,2025-08-08T17:45:00+05:45,2025-08-08T13:00:00Z,2025-08-08T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T12:00:00Z,2025-08-08T17:45:00+05:45,2025-08-08T13:00:00Z,2025-08-08T18:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
21.708782725863987,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T13:00:00Z,2025-08-08T18:45:00+05:45,2025-08-08T14:00:00Z,2025-08-08T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T13:00:00Z,2025-08-08T18:45:00+05:45,2025-08-08T14:00:00Z,2025-08-08T19:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
22.829523849487305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T14:00:00Z,2025-08-08T19:45:00+05:45,2025-08-08T15:00:00Z,2025-08-08T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T14:00:00Z,2025-08-08T19:45:00+05:45,2025-08-08T15:00:00Z,2025-08-08T20:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
18.65642852783203,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T15:00:00Z,2025-08-08T20:45:00+05:45,2025-08-08T16:00:00Z,2025-08-08T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T15:00:00Z,2025-08-08T20:45:00+05:45,2025-08-08T16:00:00Z,2025-08-08T21:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
18.17782735824585,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T16:00:00Z,2025-08-08T21:45:00+05:45,2025-08-08T17:00:00Z,2025-08-08T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T16:00:00Z,2025-08-08T21:45:00+05:45,2025-08-08T17:00:00Z,2025-08-08T22:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
22.440475940704346,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T17:00:00Z,2025-08-08T22:45:00+05:45,2025-08-08T18:00:00Z,2025-08-08T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T17:00:00Z,2025-08-08T22:45:00+05:45,2025-08-08T18:00:00Z,2025-08-08T23:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
25.106844902038574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T18:00:00Z,2025-08-08T23:45:00+05:45,2025-08-08T19:00:00Z,2025-08-09T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T18:00:00Z,2025-08-08T23:45:00+05:45,2025-08-08T19:00:00Z,2025-08-09T00:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
17.72261889775594,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T19:00:00Z,2025-08-09T00:45:00+05:45,2025-08-08T20:00:00Z,2025-08-09T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T19:00:00Z,2025-08-09T00:45:00+05:45,2025-08-08T20:00:00Z,2025-08-09T01:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
14.511011997858683,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T20:00:00Z,2025-08-09T01:45:00+05:45,2025-08-08T21:00:00Z,2025-08-09T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T20:00:00Z,2025-08-09T01:45:00+05:45,2025-08-08T21:00:00Z,2025-08-09T02:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
12.804017941157023,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T21:00:00Z,2025-08-09T02:45:00+05:45,2025-08-08T22:00:00Z,2025-08-09T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T21:00:00Z,2025-08-09T02:45:00+05:45,2025-08-08T22:00:00Z,2025-08-09T03:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
14.034523725509644,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T22:00:00Z,2025-08-09T03:45:00+05:45,2025-08-08T23:00:00Z,2025-08-09T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T22:00:00Z,2025-08-09T03:45:00+05:45,2025-08-08T23:00:00Z,2025-08-09T04:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
21.255059639612835,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-08T23:00:00Z,2025-08-09T04:45:00+05:45,2025-08-09T00:00:00Z,2025-08-09T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-08T23:00:00Z,2025-08-09T04:45:00+05:45,2025-08-09T00:00:00Z,2025-08-09T05:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
33.04107109705607,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T00:00:00Z,2025-08-09T05:45:00+05:45,2025-08-09T01:00:00Z,2025-08-09T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T00:00:00Z,2025-08-09T05:45:00+05:45,2025-08-09T01:00:00Z,2025-08-09T06:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
28.45699405670166,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T01:00:00Z,2025-08-09T06:45:00+05:45,2025-08-09T02:00:00Z,2025-08-09T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T01:00:00Z,2025-08-09T06:45:00+05:45,2025-08-09T02:00:00Z,2025-08-09T07:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
28.237648804982502,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T02:00:00Z,2025-08-09T07:45:00+05:45,2025-08-09T03:00:00Z,2025-08-09T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T02:00:00Z,2025-08-09T07:45:00+05:45,2025-08-09T03:00:00Z,2025-08-09T08:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
28.139285723368328,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T03:00:00Z,2025-08-09T08:45:00+05:45,2025-08-09T04:00:00Z,2025-08-09T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T03:00:00Z,2025-08-09T08:45:00+05:45,2025-08-09T04:00:00Z,2025-08-09T09:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
23.475714111328124,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T04:00:00Z,2025-08-09T09:45:00+05:45,2025-08-09T05:00:00Z,2025-08-09T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T04:00:00Z,2025-08-09T09:45:00+05:45,2025-08-09T05:00:00Z,2025-08-09T10:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
29.291150728861492,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T05:00:00Z,2025-08-09T10:45:00+05:45,2025-08-09T06:00:00Z,2025-08-09T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T05:00:00Z,2025-08-09T10:45:00+05:45,2025-08-09T06:00:00Z,2025-08-09T11:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
23.51877566746303,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T06:00:00Z,2025-08-09T11:45:00+05:45,2025-08-09T07:00:00Z,2025-08-09T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T06:00:00Z,2025-08-09T11:45:00+05:45,2025-08-09T07:00:00Z,2025-08-09T12:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
10.89297612508138,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T07:00:00Z,2025-08-09T12:45:00+05:45,2025-08-09T08:00:00Z,2025-08-09T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T07:00:00Z,2025-08-09T12:45:00+05:45,2025-08-09T08:00:00Z,2025-08-09T13:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
9.87261931101481,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T08:00:00Z,2025-08-09T13:45:00+05:45,2025-08-09T09:00:00Z,2025-08-09T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T08:00:00Z,2025-08-09T13:45:00+05:45,2025-08-09T09:00:00Z,2025-08-09T14:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
10.33908724784851,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T09:00:00Z,2025-08-09T14:45:00+05:45,2025-08-09T10:00:00Z,2025-08-09T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T09:00:00Z,2025-08-09T14:45:00+05:45,2025-08-09T10:00:00Z,2025-08-09T15:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
8.150952339172363,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T10:00:00Z,2025-08-09T15:45:00+05:45,2025-08-09T11:00:00Z,2025-08-09T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T10:00:00Z,2025-08-09T15:45:00+05:45,2025-08-09T11:00:00Z,2025-08-09T16:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
11.896095371246338,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T11:00:00Z,2025-08-09T16:45:00+05:45,2025-08-09T12:00:00Z,2025-08-09T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T11:00:00Z,2025-08-09T16:45:00+05:45,2025-08-09T12:00:00Z,2025-08-09T17:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
20.592856884002686,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T12:00:00Z,2025-08-09T17:45:00+05:45,2025-08-09T13:00:00Z,2025-08-09T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T12:00:00Z,2025-08-09T17:45:00+05:45,2025-08-09T13:00:00Z,2025-08-09T18:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
25.911571311950684,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T13:00:00Z,2025-08-09T18:45:00+05:45,2025-08-09T14:00:00Z,2025-08-09T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T13:00:00Z,2025-08-09T18:45:00+05:45,2025-08-09T14:00:00Z,2025-08-09T19:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
30.08293612798055,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T14:00:00Z,2025-08-09T19:45:00+05:45,2025-08-09T15:00:00Z,2025-08-09T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T14:00:00Z,2025-08-09T19:45:00+05:45,2025-08-09T15:00:00Z,2025-08-09T20:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
23.13125006357829,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T15:00:00Z,2025-08-09T20:45:00+05:45,2025-08-09T16:00:00Z,2025-08-09T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T15:00:00Z,2025-08-09T20:45:00+05:45,2025-08-09T16:00:00Z,2025-08-09T21:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
25.059523582458496,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T16:00:00Z,2025-08-09T21:45:00+05:45,2025-08-09T17:00:00Z,2025-08-09T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T16:00:00Z,2025-08-09T21:45:00+05:45,2025-08-09T17:00:00Z,2025-08-09T22:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
21.53635899225871,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T17:00:00Z,2025-08-09T22:45:00+05:45,2025-08-09T18:00:00Z,2025-08-09T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T17:00:00Z,2025-08-09T22:45:00+05:45,2025-08-09T18:00:00Z,2025-08-09T23:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
17.750892877578735,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T18:00:00Z,2025-08-09T23:45:00+05:45,2025-08-09T19:00:00Z,2025-08-10T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T18:00:00Z,2025-08-09T23:45:00+05:45,2025-08-09T19:00:00Z,2025-08-10T00:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
18.646478255589802,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T19:00:00Z,2025-08-10T00:45:00+05:45,2025-08-09T20:00:00Z,2025-08-10T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T19:00:00Z,2025-08-10T00:45:00+05:45,2025-08-09T20:00:00Z,2025-08-10T01:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
16.977827231089275,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T20:00:00Z,2025-08-10T01:45:00+05:45,2025-08-09T21:00:00Z,2025-08-10T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T20:00:00Z,2025-08-10T01:45:00+05:45,2025-08-09T21:00:00Z,2025-08-10T02:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
16.273958285649616,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T21:00:00Z,2025-08-10T02:45:00+05:45,2025-08-09T22:00:00Z,2025-08-10T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T21:00:00Z,2025-08-10T02:45:00+05:45,2025-08-09T22:00:00Z,2025-08-10T03:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
11.645386815071106,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T22:00:00Z,2025-08-10T03:45:00+05:45,2025-08-09T23:00:00Z,2025-08-10T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T22:00:00Z,2025-08-10T03:45:00+05:45,2025-08-09T23:00:00Z,2025-08-10T04:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
16.805618953704833,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-09T23:00:00Z,2025-08-10T04:45:00+05:45,2025-08-10T00:00:00Z,2025-08-10T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-09T23:00:00Z,2025-08-10T04:45:00+05:45,2025-08-10T00:00:00Z,2025-08-10T05:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
23.959821065266926,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T00:00:00Z,2025-08-10T05:45:00+05:45,2025-08-10T01:00:00Z,2025-08-10T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T00:00:00Z,2025-08-10T05:45:00+05:45,2025-08-10T01:00:00Z,2025-08-10T06:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
28.87678575515747,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T01:00:00Z,2025-08-10T06:45:00+05:45,2025-08-10T02:00:00Z,2025-08-10T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T01:00:00Z,2025-08-10T06:45:00+05:45,2025-08-10T02:00:00Z,2025-08-10T07:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
23.1037696202596,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T02:00:00Z,2025-08-10T07:45:00+05:45,2025-08-10T03:00:00Z,2025-08-10T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T02:00:00Z,2025-08-10T07:45:00+05:45,2025-08-10T03:00:00Z,2025-08-10T08:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
21.754315217336018,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T03:00:00Z,2025-08-10T08:45:00+05:45,2025-08-10T04:00:00Z,2025-08-10T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T03:00:00Z,2025-08-10T08:45:00+05:45,2025-08-10T04:00:00Z,2025-08-10T09:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
19.42085704803467,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T04:00:00Z,2025-08-10T09:45:00+05:45,2025-08-10T05:00:00Z,2025-08-10T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T04:00:00Z,2025-08-10T09:45:00+05:45,2025-08-10T05:00:00Z,2025-08-10T10:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
19.141666571299236,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T05:00:00Z,2025-08-10T10:45:00+05:45,2025-08-10T06:00:00Z,2025-08-10T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T05:00:00Z,2025-08-10T10:45:00+05:45,2025-08-10T06:00:00Z,2025-08-10T11:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
12.972359310496937,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T06:00:00Z,2025-08-10T11:45:00+05:45,2025-08-10T07:00:00Z,2025-08-10T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T06:00:00Z,2025-08-10T11:45:00+05:45,2025-08-10T07:00:00Z,2025-08-10T12:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
13.802380959192911,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-08-10T07:00:00Z,2025-08-10T12:45:00+05:45,2025-08-10T08:00:00Z,2025-08-10T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-08-10T07:00:00Z,2025-08-10T12:45:00+05:45,2025-08-10T08:00:00Z,2025-08-10T13:45:00+05:45,2848864,"Dabali, Handigaun",27.68189114,85.28707804
