value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
46.682582982381184,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-04T23:00:00Z,2025-11-05T04:45:00+05:45,2025-11-05T00:00:00Z,2025-11-05T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-04T23:00:00Z,2025-11-05T04:45:00+05:45,2025-11-05T00:00:00Z,2025-11-05T05:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
61.81995843251547,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T00:00:00Z,2025-11-05T05:45:00+05:45,2025-11-05T01:00:00Z,2025-11-05T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T00:00:00Z,2025-11-05T05:45:00+05:45,2025-11-05T01:00:00Z,2025-11-05T06:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
56.83679167429606,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T01:00:00Z,2025-11-05T06:45:00+05:45,2025-11-05T02:00:00Z,2025-11-05T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T01:00:00Z,2025-11-05T06:45:00+05:45,2025-11-05T02:00:00Z,2025-11-05T07:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
56.38704153696696,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T02:00:00Z,2025-11-05T07:45:00+05:45,2025-11-05T03:00:00Z,2025-11-05T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T02:00:00Z,2025-11-05T07:45:00+05:45,2025-11-05T03:00:00Z,2025-11-05T08:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
65.89058316548666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T03:00:00Z,2025-11-05T08:45:00+05:45,2025-11-05T04:00:00Z,2025-11-05T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T03:00:00Z,2025-11-05T08:45:00+05:45,2025-11-05T04:00:00Z,2025-11-05T09:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
57.31612529754639,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T04:00:00Z,2025-11-05T09:45:00+05:45,2025-11-05T05:00:00Z,2025-11-05T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T04:00:00Z,2025-11-05T09:45:00+05:45,2025-11-05T05:00:00Z,2025-11-05T10:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
37.618875257174174,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T05:00:00Z,2025-11-05T10:45:00+05:45,2025-11-05T06:00:00Z,2025-11-05T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T05:00:00Z,2025-11-05T10:45:00+05:45,2025-11-05T06:00:00Z,2025-11-05T11:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
27.6135000038147,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T10:00:00Z,2025-11-05T15:45:00+05:45,2025-11-05T11:00:00Z,2025-11-05T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T10:00:00Z,2025-11-05T15:45:00+05:45,2025-11-05T11:00:00Z,2025-11-05T16:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
28.19374997615814,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T11:00:00Z,2025-11-05T16:45:00+05:45,2025-11-05T12:00:00Z,2025-11-05T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T11:00:00Z,2025-11-05T16:45:00+05:45,2025-11-05T12:00:00Z,2025-11-05T17:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
29.483666706085206,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T12:00:00Z,2025-11-05T17:45:00+05:45,2025-11-05T13:00:00Z,2025-11-05T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T12:00:00Z,2025-11-05T17:45:00+05:45,2025-11-05T13:00:00Z,2025-11-05T18:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
29.44083333015442,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T13:00:00Z,2025-11-05T18:45:00+05:45,2025-11-05T14:00:00Z,2025-11-05T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T13:00:00Z,2025-11-05T18:45:00+05:45,2025-11-05T14:00:00Z,2025-11-05T19:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
28.453083292643228,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T14:00:00Z,2025-11-05T19:45:00+05:45,2025-11-05T15:00:00Z,2025-11-05T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T14:00:00Z,2025-11-05T19:45:00+05:45,2025-11-05T15:00:00Z,2025-11-05T20:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
33.01716667016347,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T15:00:00Z,2025-11-05T20:45:00+05:45,2025-11-05T16:00:00Z,2025-11-05T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T15:00:00Z,2025-11-05T20:45:00+05:45,2025-11-05T16:00:00Z,2025-11-05T21:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
38.87170861562093,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T16:00:00Z,2025-11-05T21:45:00+05:45,2025-11-05T17:00:00Z,2025-11-05T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T16:00:00Z,2025-11-05T21:45:00+05:45,2025-11-05T17:00:00Z,2025-11-05T22:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
31.95120831330617,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T17:00:00Z,2025-11-05T22:45:00+05:45,2025-11-05T18:00:00Z,2025-11-05T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T17:00:00Z,2025-11-05T22:45:00+05:45,2025-11-05T18:00:00Z,2025-11-05T23:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
30.364291667938232,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T18:00:00Z,2025-11-05T23:45:00+05:45,2025-11-05T19:00:00Z,2025-11-06T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T18:00:00Z,2025-11-05T23:45:00+05:45,2025-11-05T19:00:00Z,2025-11-06T00:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
30.502041641871134,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T19:00:00Z,2025-11-06T00:45:00+05:45,2025-11-05T20:00:00Z,2025-11-06T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T19:00:00Z,2025-11-06T00:45:00+05:45,2025-11-05T20:00:00Z,2025-11-06T01:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
29.064041670163473,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T20:00:00Z,2025-11-06T01:45:00+05:45,2025-11-05T21:00:00Z,2025-11-06T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T20:00:00Z,2025-11-06T01:45:00+05:45,2025-11-05T21:00:00Z,2025-11-06T02:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
26.385958345731098,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T21:00:00Z,2025-11-06T02:45:00+05:45,2025-11-05T22:00:00Z,2025-11-06T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T21:00:00Z,2025-11-06T02:45:00+05:45,2025-11-05T22:00:00Z,2025-11-06T03:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
30.79462494850158,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T22:00:00Z,2025-11-06T03:45:00+05:45,2025-11-05T23:00:00Z,2025-11-06T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T22:00:00Z,2025-11-06T03:45:00+05:45,2025-11-05T23:00:00Z,2025-11-06T04:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
40.81633316675822,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-05T23:00:00Z,2025-11-06T04:45:00+05:45,2025-11-06T00:00:00Z,2025-11-06T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-05T23:00:00Z,2025-11-06T04:45:00+05:45,2025-11-06T00:00:00Z,2025-11-06T05:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
62.47929159800211,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T00:00:00Z,2025-11-06T05:45:00+05:45,2025-11-06T01:00:00Z,2025-11-06T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T00:00:00Z,2025-11-06T05:45:00+05:45,2025-11-06T01:00:00Z,2025-11-06T06:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
50.732625007629395,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T01:00:00Z,2025-11-06T06:45:00+05:45,2025-11-06T02:00:00Z,2025-11-06T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T01:00:00Z,2025-11-06T06:45:00+05:45,2025-11-06T02:00:00Z,2025-11-06T07:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
49.50062503814697,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T02:00:00Z,2025-11-06T07:45:00+05:45,2025-11-06T03:00:00Z,2025-11-06T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T02:00:00Z,2025-11-06T07:45:00+05:45,2025-11-06T03:00:00Z,2025-11-06T08:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
47.39266688028971,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T03:00:00Z,2025-11-06T08:45:00+05:45,2025-11-06T04:00:00Z,2025-11-06T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T03:00:00Z,2025-11-06T08:45:00+05:45,2025-11-06T04:00:00Z,2025-11-06T09:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
44.92187480926513,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T04:00:00Z,2025-11-06T09:45:00+05:45,2025-11-06T05:00:00Z,2025-11-06T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T04:00:00Z,2025-11-06T09:45:00+05:45,2025-11-06T05:00:00Z,2025-11-06T10:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
31.25166654586792,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T05:00:00Z,2025-11-06T10:45:00+05:45,2025-11-06T06:00:00Z,2025-11-06T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T05:00:00Z,2025-11-06T10:45:00+05:45,2025-11-06T06:00:00Z,2025-11-06T11:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
30.98070840040842,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T06:00:00Z,2025-11-06T11:45:00+05:45,2025-11-06T07:00:00Z,2025-11-06T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T06:00:00Z,2025-11-06T11:45:00+05:45,2025-11-06T07:00:00Z,2025-11-06T12:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
22.619333370526636,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T07:00:00Z,2025-11-06T12:45:00+05:45,2025-11-06T08:00:00Z,2025-11-06T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T07:00:00Z,2025-11-06T12:45:00+05:45,2025-11-06T08:00:00Z,2025-11-06T13:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
15.488833332061766,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T08:00:00Z,2025-11-06T13:45:00+05:45,2025-11-06T09:00:00Z,2025-11-06T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T08:00:00Z,2025-11-06T13:45:00+05:45,2025-11-06T09:00:00Z,2025-11-06T14:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
8.04991666475932,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T09:00:00Z,2025-11-06T14:45:00+05:45,2025-11-06T10:00:00Z,2025-11-06T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T09:00:00Z,2025-11-06T14:45:00+05:45,2025-11-06T10:00:00Z,2025-11-06T15:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
13.193111101786295,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T10:00:00Z,2025-11-06T15:45:00+05:45,2025-11-06T11:00:00Z,2025-11-06T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T10:00:00Z,2025-11-06T15:45:00+05:45,2025-11-06T11:00:00Z,2025-11-06T16:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
15.98562496503194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T11:00:00Z,2025-11-06T16:45:00+05:45,2025-11-06T12:00:00Z,2025-11-06T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T11:00:00Z,2025-11-06T16:45:00+05:45,2025-11-06T12:00:00Z,2025-11-06T17:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
10.962666670481363,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T12:00:00Z,2025-11-06T17:45:00+05:45,2025-11-06T13:00:00Z,2025-11-06T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T12:00:00Z,2025-11-06T17:45:00+05:45,2025-11-06T13:00:00Z,2025-11-06T18:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
13.358416668574016,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T13:00:00Z,2025-11-06T18:45:00+05:45,2025-11-06T14:00:00Z,2025-11-06T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T13:00:00Z,2025-11-06T18:45:00+05:45,2025-11-06T14:00:00Z,2025-11-06T19:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
21.064916658401486,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T14:00:00Z,2025-11-06T19:45:00+05:45,2025-11-06T15:00:00Z,2025-11-06T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T14:00:00Z,2025-11-06T19:45:00+05:45,2025-11-06T15:00:00Z,2025-11-06T20:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
31.84445819060008,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T15:00:00Z,2025-11-06T20:45:00+05:45,2025-11-06T16:00:00Z,2025-11-06T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T15:00:00Z,2025-11-06T20:45:00+05:45,2025-11-06T16:00:00Z,2025-11-06T21:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
28.5245415131251,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T16:00:00Z,2025-11-06T21:45:00+05:45,2025-11-06T17:00:00Z,2025-11-06T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T16:00:00Z,2025-11-06T21:45:00+05:45,2025-11-06T17:00:00Z,2025-11-06T22:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
22.866791669527686,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T17:00:00Z,2025-11-06T22:45:00+05:45,2025-11-06T18:00:00Z,2025-11-06T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T17:00:00Z,2025-11-06T22:45:00+05:45,2025-11-06T18:00:00Z,2025-11-06T23:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
22.935041658083595,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T18:00:00Z,2025-11-06T23:45:00+05:45,2025-11-06T19:00:00Z,2025-11-07T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T18:00:00Z,2025-11-06T23:45:00+05:45,2025-11-06T19:00:00Z,2025-11-07T00:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
16.137833325068154,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T19:00:00Z,2025-11-07T00:45:00+05:45,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T19:00:00Z,2025-11-07T00:45:00+05:45,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
13.750541663169862,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T20:00:00Z,2025-11-07T01:45:00+05:45,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
13.314249992370605,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T21:00:00Z,2025-11-07T02:45:00+05:45,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
15.239458298683168,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T22:00:00Z,2025-11-07T03:45:00+05:45,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
35.46029181480407,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-06T23:00:00Z,2025-11-07T04:45:00+05:45,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
43.4514999071757,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T00:00:00Z,2025-11-07T05:45:00+05:45,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
64.18304119110108,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T01:00:00Z,2025-11-07T06:45:00+05:45,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
42.61970856984457,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T02:00:00Z,2025-11-07T07:45:00+05:45,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
45.550375175476084,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T03:00:00Z,2025-11-07T08:45:00+05:45,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
41.58541666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T04:00:00Z,2025-11-07T09:45:00+05:45,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
30.048333207766216,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T05:00:00Z,2025-11-07T10:45:00+05:45,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
21.78795832792918,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T06:00:00Z,2025-11-07T11:45:00+05:45,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
27.18966651492649,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T07:00:00Z,2025-11-07T12:45:00+05:45,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
25.62024988333384,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T08:00:00Z,2025-11-07T13:45:00+05:45,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
16.318624991840785,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T09:00:00Z,2025-11-07T14:45:00+05:45,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
20.079624994595843,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T10:00:00Z,2025-11-07T15:45:00+05:45,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
22.143958338101708,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T11:00:00Z,2025-11-07T16:45:00+05:45,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
26.466291658083595,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T12:00:00Z,2025-11-07T17:45:00+05:45,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
29.128499849637347,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T13:00:00Z,2025-11-07T18:45:00+05:45,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
36.31136375774037,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T14:00:00Z,2025-11-07T19:45:00+05:45,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
40.34208348592123,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T15:00:00Z,2025-11-07T20:45:00+05:45,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
34.83708359400432,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,2025-11-07T17:00:00Z,2025-11-07T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T16:00:00Z,2025-11-07T21:45:00+05:45,2025-11-07T17:00:00Z,2025-11-07T22:45:00+05:45,6093431,Mahankal (SC-16) - GD Labs,27.7258555,85.3581047
